#{"t_start": 1789504209.485163, "env_id": "None"}
r,l,t,is_success,collision,timeout,path_length,start_dist
40.795034,42,1379.597109,True,False,False,4.601155117970491,4.464685067338854
43.893023,46,1379.97364,True,False,False,5.791204537917823,5.088615796882001
40.753591,36,1380.26094,True,False,False,4.438137114104022,4.424005224567922
42.782115,44,1380.626121,True,False,False,5.443591187392558,4.792569367623095
27.392274,16,1380.758163,True,False,False,1.6736870685201088,1.8080689625493291
42.148088,38,1381.052587,True,False,False,4.716562616790642,4.662242255515845
41.114034,38,1381.353839,True,False,False,4.701417259432892,4.4723619168638535
37.084284,29,1381.569785,True,False,False,3.5618959369297194,3.6774024047982277
44.583027,40,1383.802135,True,False,False,5.027529214236353,5.109139100734362
-19.38175,5,1383.842732,False,True,False,0.42326509096291476,1.773524091443546
35.991709,28,1384.062268,True,False,False,3.4407646645699086,3.4330195323416457
32.926977,24,1384.251251,True,False,False,2.826355328416246,2.824502220313821
40.382333,36,1384.521095,True,False,False,4.51820378525801,4.322684412087275
32.215784,22,1384.732534,True,False,False,2.668936725711906,2.725960375688847
41.777515,42,1385.079621,True,False,False,5.270851868136528,4.75103748053509
41.193434,39,1385.439895,True,False,False,4.617422414053598,4.545133743260719
42.652724,38,1385.756908,True,False,False,4.668039759649577,4.777021911154015
40.564452,40,1386.104711,True,False,False,4.666522661795323,4.5287105392234475
33.632146,24,1386.307717,True,False,False,2.882709661144365,2.98170855749779
46.498939,46,1386.673336,True,False,False,5.636974444109206,5.546277252561371
36.475454,29,1386.902152,True,False,False,3.568043885183488,3.4927711319560943
34.819999,24,1387.081722,True,False,False,2.9910616844190967,3.1969178810582983
28.109184,16,1387.207924,True,False,False,1.928689710999787,1.8640573952548851
41.604127,36,1387.47593,True,False,False,4.518412331782036,4.586261061126632
30.041344,22,1387.642276,True,False,False,2.537137258126287,2.3552584869012336
52.446439,56,1390.324125,True,False,False,6.945376068850654,6.665385313931269
35.09127,25,1390.512933,True,False,False,3.1183409050326754,3.2468417937670098
44.119366,45,1390.861405,True,False,False,5.6639253173042405,5.033987753794864
48.885756,50,1391.250401,True,False,False,6.0881844405994014,6.013409670933777
-18.654324,7,1391.305107,False,True,False,0.5908257514772635,2.394576254381968
52.109702,60,1391.803161,True,False,False,7.113340672405003,6.77484067771828
52.219542,55,1392.243348,True,False,False,6.8473056878200405,6.661167228818424
38.208732,38,1392.551996,True,False,False,4.367704192232041,3.9526682981029433
35.094151,26,1392.776677,True,False,False,3.1046446529943217,3.2452240705459383
26.771632,12,1392.860829,True,False,False,1.4637110370561521,1.5793056319815957
-18.467319,5,1392.899007,False,True,False,0.44238966106347466,4.758785648540658
48.546927,54,1393.308821,True,False,False,6.628046891841696,6.2406799859415365
45.499105,43,1394.670555,True,False,False,5.333454452838379,5.338395165762914
48.690833,50,1396.983905,True,False,False,6.103037819806637,6.077135387152719
43.424059,44,1397.350785,True,False,False,5.169952583338063,5.002573326522012
28.491381,16,1397.490604,True,False,False,1.9017200673532995,1.9666749593724089
30.089553,18,1397.656644,True,False,False,2.167972458434123,2.290702752821075
46.499937,42,1397.987756,True,False,False,5.28208765546351,5.469145113817284
32.623067,23,1398.152838,True,False,False,2.825767446215524,2.7387373284490586
42.137471,38,1398.428331,True,False,False,4.716782861970311,4.72492158607312
43.675102,42,1398.751316,True,False,False,5.220697782126624,5.049053053075303
26.685985,14,1398.852998,True,False,False,1.619651768429105,1.6144474045763315
30.463337,17,1398.98464,True,False,False,2.1001071401240465,2.34167701310255
46.705294,45,1399.299013,True,False,False,5.522887739543588,5.5915512442948145
41.519123,39,1399.574024,True,False,False,4.796135555455743,4.530122584928936
46.305201,47,1399.932869,True,False,False,5.677818422075731,5.475956611668735
36.563413,27,1400.111941,True,False,False,3.3279636647783413,3.5337954728230856
34.885368,28,1400.310929,True,False,False,3.323688597094723,3.2729575666332154
32.576323,21,1400.467037,True,False,False,2.6092240225783616,2.746708598630275
39.382507,38,1400.74199,True,False,False,4.52351073553049,4.218702820680551
37.31716,30,1403.028089,True,False,False,3.6739091285867986,3.732776727304558
31.494469,20,1403.179663,True,False,False,2.3605018767813304,2.4898077237161202
44.36512,42,1403.517847,True,False,False,5.174894154853727,5.159249897606783
41.859567,37,1403.807141,True,False,False,4.59315542482284,4.616301683859923
37.342425,28,1404.11186,True,False,False,3.500178566873412,3.698005328883076
27.261161,13,1404.241059,True,False,False,1.5345821014511767,1.709709648945143
43.55497,39,1404.625042,True,False,False,4.900249993622778,4.880648887877189
35.314751,30,1404.854507,True,False,False,3.7464167690125896,3.495556894804743
28.867944,19,1404.99485,True,False,False,2.2744976009769684,2.0646509206597203
49.868167,51,1405.390167,True,False,False,6.339157072974264,6.197865400698353
44.767449,42,1405.710161,True,False,False,5.176990547391877,5.206063165271159
32.275298,21,1405.867919,True,False,False,2.518332202793023,2.724600968538311
38.623012,32,1406.106143,True,False,False,3.9348310851560333,3.9441783246600255
41.469491,37,1406.420692,True,False,False,4.543126753960662,4.548738751340961
35.583009,26,1406.641884,True,False,False,3.229345670334469,3.382511602641887
58.062931,66,1409.101998,True,False,False,8.137923605125115,7.770662696235047
29.752412,18,1409.240089,True,False,False,2.1175655725145925,2.205187336324267
35.67871,29,1409.453578,True,False,False,3.4222320538442736,3.349304427784223
34.47495,24,1409.627476,True,False,False,2.9910616844190976,3.0939412009982563
30.194532,18,1409.765231,True,False,False,2.2273863607376247,2.3246523763618954
36.428866,30,1409.998416,True,False,False,3.746431328919225,3.6823501453735585
42.388774,38,1411.253761,True,False,False,4.764202744730236,4.736118366473455
38.841864,31,1411.474622,True,False,False,3.8820162287141478,4.020325158746537
40.205822,37,1411.752932,True,False,False,4.4284565168903,4.353723740792624
28.039145,18,1411.888018,True,False,False,2.0839190239588867,1.9083050180945864
39.007098,33,1412.12979,True,False,False,4.103987965999754,4.032658973903609
28.856278,30,1412.370884,True,False,False,3.6304321589643607,2.203476391494686
32.490337,23,1412.540435,True,False,False,2.6142829584191922,2.7748883583239676
26.570894,12,1412.631368,True,False,False,1.4042971347526498,1.5056856777909338
41.321568,37,1412.931119,True,False,False,4.52946125435565,4.511597852128541
36.642164,30,1413.302122,True,False,False,3.6199305643551183,3.599791899983171
37.052724,34,1413.659085,True,False,False,3.993932553299728,3.753266699484576
27.170731,13,1413.808175,True,False,False,1.4622818685086836,1.7331769757119835
30.948028,20,1414.043084,True,False,False,2.348705986580333,2.4414300988038278
47.353905,45,1416.627795,True,False,False,5.60451141500074,5.715995464908871
27.02962,16,1416.786079,True,False,False,1.972827919510468,1.6582227344568168
27.917842,17,1416.943229,True,False,False,1.8629233362946545,1.8248868412590757
36.203732,30,1417.19049,True,False,False,3.55253710717289,3.440687977828316
41.812981,36,1417.49526,True,False,False,4.518412331782038,4.526730988336632
38.390461,33,1417.783352,True,False,False,4.0106014358612745,3.9845382164188368
33.513876,27,1418.01558,True,False,False,3.3118996145473485,2.915104496104607
39.556097,40,1418.323718,True,False,False,4.6557658121549705,4.42510345853285
27.334838,13,1418.423567,True,False,False,1.5909902576697326,1.7354373487215897
37.770162,30,1418.655179,True,False,False,3.7547370081005695,3.8798476104365625
26.498282,13,1418.758364,True,False,False,1.5079459780246496,1.6234334534395434
26.241028,14,1418.866693,True,False,False,1.6059565776216553,1.5849934750549262
33.976414,29,1419.110909,True,False,False,3.269152760880543,3.1966511923756893
34.406873,24,1419.309951,True,False,False,2.991061684419097,3.1125610673686586
27.592672,14,1419.424528,True,False,False,1.7182694782833101,1.7607151978725537
37.110614,30,1419.71093,True,False,False,3.5899296011260926,3.6264659947400935
44.077059,43,1420.16025,True,False,False,5.240661406713323,5.071072252033455
29.485708,21,1420.331251,True,False,False,2.4413024513097166,2.453092153460647
36.321271,29,1420.580283,True,False,False,3.5108532336106317,3.5956875599633147
30.589567,20,1420.757509,True,False,False,2.481944801964782,2.323312560387201
30.060705,19,1423.380851,True,False,False,2.264001478836526,2.2538118262552365
39.766283,33,1423.626941,True,False,False,4.0518357880437765,4.179051748114574
46.157721,42,1423.926836,True,False,False,5.265535133401564,5.396656039594539
37.251784,32,1424.146454,True,False,False,3.877348065278184,3.6377651281302983
37.065987,29,1424.353202,True,False,False,3.5985057879071722,3.711667197064789
28.839498,18,1424.478965,True,False,False,2.0602479528092363,2.0797913552482945
33.434913,23,1424.634857,True,False,False,2.7402099028139255,2.869309377081942
37.729534,30,1424.864702,True,False,False,3.7382632986104576,3.7496032359495066
34.905779,25,1425.059458,True,False,False,3.1054001510131632,3.2156858336157796
33.920239,23,1425.233387,True,False,False,2.8637824638055163,2.968599261216227
43.285183,42,1425.549991,True,False,False,5.208911257967244,4.876016620319946
29.825682,23,1425.718429,True,False,False,2.5697258215700463,2.350699551127556
41.306353,38,1426.026711,True,False,False,4.77297077300919,4.482985486340105
-17.943182,9,1427.208885,False,True,False,0.7620643699429313,2.6400295711470956
35.09797,32,1427.460322,True,False,False,3.7070953887891793,3.5841547663161264
38.90161,40,1427.77757,True,False,False,5.027529214236355,4.191789364133553
33.13535,23,1427.948389,True,False,False,2.733396270849794,2.925581803558802
33.103381,29,1428.179634,True,False,False,3.545860411645087,2.8603283139924867
34.458658,32,1430.427137,True,False,False,3.9754476617751524,3.232804182637051
28.305568,16,1430.566641,True,False,False,1.82846033838583,1.9268165181186123
43.818143,44,1430.91347,True,False,False,5.299874347292869,5.101862371619796
47.527698,49,1431.276886,True,False,False,5.987643545179342,5.787083341122301
45.425213,47,1431.629739,True,False,False,5.726067431161398,5.362402327846972
46.378048,47,1431.988558,True,False,False,5.76199937078775,5.573976964511014
27.123731,13,1432.086837,True,False,False,1.5315763553662287,1.6704603719421838
39.116027,32,1432.329868,True,False,False,4.009295449327726,4.103703899220082
36.262574,29,1432.545225,True,False,False,3.627457787486991,3.520492195174647
40.785594,36,1432.813194,True,False,False,4.3390947858122795,4.42091177918626
27.350504,14,1432.920446,True,False,False,1.6421593708325155,1.755002535264114
39.137155,41,1433.225027,True,False,False,4.675244171319166,4.217431059253296
42.267354,41,1433.536838,True,False,False,5.040053204717416,4.717567613391464
37.963059,34,1433.779711,True,False,False,4.240321634509561,3.849562544981311
44.506658,41,1434.074862,True,False,False,5.150371545328951,5.068740118916956
31.6526,21,1436.093994,True,False,False,2.5080401587494494,2.625816137259142
31.307885,22,1436.257092,True,False,False,2.6176754385849343,2.531887220696075
30.0333,18,1436.408842,True,False,False,2.1597052604773075,2.2241954801557013
33.188868,24,1436.631603,True,False,False,2.8956120935266187,2.9196855238292745
39.620158,38,1436.939728,True,False,False,4.41782992009188,4.315323085701239
32.731762,25,1437.157658,True,False,False,3.1183409050326762,2.7876335304294555
44.228192,42,1437.443836,True,False,False,5.147660980448502,5.064330808535933
37.77291,34,1437.686641,True,False,False,4.062237626061554,3.821612807325667
33.130805,25,1437.853697,True,False,False,2.9889092720959773,3.0095188154829327
28.255046,18,1437.988002,True,False,False,2.226167306379728,1.9984042499476213
46.12895,47,1438.333368,True,False,False,5.5436822852968595,5.5130754490782135
41.231212,38,1438.624198,True,False,False,4.629844746855953,4.51056367292794
34.315158,29,1438.835118,True,False,False,3.4996981751306593,3.105384107494555
27.162962,12,1438.902534,True,False,False,1.4637110370561524,1.6555430179705501
35.909296,29,1439.120107,True,False,False,3.568043885183488,3.5294076386396624
37.592142,30,1439.332377,True,False,False,3.689383854610362,3.7271889719031734
37.032315,31,1439.539072,True,False,False,3.7088423853864376,3.6650816023199924
48.987426,48,1441.972699,True,False,False,6.042794140915266,6.010011951311954
55.686939,60,1442.413139,True,False,False,7.452634451541671,7.392086841939847
31.469314,24,1443.461451,True,False,False,2.7933639314970176,2.5133328933360266
46.843345,47,1443.81044,True,False,False,5.724083756971504,5.582314389690268
27.755181,13,1443.904272,True,False,False,1.5909902576697326,1.7726875953183434
43.542589,39,1444.187227,True,False,False,4.900249993622774,4.97813055221756
25.785678,22,1444.368316,True,False,False,2.480765072406474,1.8906465534640116
30.501275,20,1444.530448,True,False,False,2.2776699667403557,2.40123997931848
28.482443,17,1444.680343,True,False,False,1.9387663552801975,2.01608510111366
34.802637,30,1444.920743,True,False,False,3.6760010680456316,3.4436638259795864
44.745999,40,1445.219357,True,False,False,4.987607201500636,5.154715072440237
28.347767,16,1445.351188,True,False,False,1.885752888615502,1.9612454954342422
31.9005,21,1445.526546,True,False,False,2.5190367240857214,2.657769648519011
51.614492,52,1445.975738,True,False,False,6.540715105784826,6.483920916320012
26.606231,12,1446.057252,True,False,False,1.3982067226963335,1.5483695599508045
37.766438,34,1446.294692,True,False,False,4.02922518367032,3.850054320264076
27.516283,14,1446.38782,True,False,False,1.5784406445099886,1.7448818886972994
32.5284,23,1446.57017,True,False,False,2.7992346432573623,2.8006453328085135
42.625341,39,1448.857915,True,False,False,4.7849668075806315,4.782992623590297
32.429405,23,1449.050968,True,False,False,2.7079367072937703,2.761628999891504
36.404538,38,1449.380828,True,False,False,4.369384123335356,3.8346788080273275
34.921707,28,1449.638722,True,False,False,3.345860665672596,3.3490215334147555
47.39758,47,1450.01562,True,False,False,5.89589265642803,5.751868165466289
46.56883,48,1450.395411,True,False,False,5.835152420704522,5.665339180902837
42.781475,38,1450.707603,True,False,False,4.772970773009192,4.717623349693654
41.233802,38,1451.003766,True,False,False,4.570853051648615,4.611725589568578
