#{"t_start": 1789506487.6204288, "env_id": "None"}
r,l,t,is_success,collision,timeout,path_length,start_dist
43.002188,46,617.392526,True,False,False,5.590604215692143,5.137649029249586
30.214193,24,617.686056,True,False,False,2.294369551409241,2.4015498252029923
40.958744,59,618.447684,True,False,False,6.02057288668839,4.907651689818202
36.285414,50,619.112589,True,False,False,4.27132403596452,3.840597615749257
32.286663,27,619.467119,True,False,False,2.8889025576435077,2.8453684108746606
-15.616032,20,619.725044,False,True,False,1.194961185804197,5.93205938101227
44.485853,129,621.512182,True,False,False,8.150951913033456,5.991661919777967
-19.42864,30,621.949627,False,True,False,1.5288048812639723,2.3020721504161665
28.087848,18,622.186022,True,False,False,1.9317407212825122,2.0054059924269536
35.507252,51,622.822641,True,False,False,5.198967673621993,3.5782891948545
42.803594,54,623.586036,True,False,False,5.137372175606158,5.149266398650892
44.497644,100,624.864075,True,False,False,7.802398154906739,5.771146933189929
27.924292,25,625.199539,True,False,False,2.159247908684534,2.058033614954537
46.603715,106,626.595051,True,False,False,8.400317004514527,6.363366918421408
34.877779,61,627.405185,True,False,False,4.35781004226775,3.67573095096584
-8.81007,33,627.836834,False,True,False,3.2437894438153476,4.888227074043277
27.850231,22,628.082448,True,False,False,2.120203226563925,1.949810407555105
35.73761,73,628.999085,True,False,False,5.676368352024556,3.9371379994796745
33.282824,22,629.263885,True,False,False,3.048804567951937,2.9237605151467787
33.171026,46,629.842361,True,False,False,3.710509594862289,3.1015920342344194
33.815757,33,630.284081,True,False,False,3.08327062477686,3.1179781049409048
32.389012,42,630.853135,True,False,False,3.1701047463648915,2.90446533226135
37.365236,88,632.059437,True,False,False,9.574994285665765,4.6120295881308415
29.407155,40,632.56155,True,False,False,2.590850286967904,2.3805785716974133
26.709301,18,632.791436,True,False,False,1.632903740998828,1.7238418516043383
40.590416,62,633.616406,True,False,False,5.649422464384401,4.830873429805657
45.63421,70,634.515982,True,False,False,6.637108761451469,5.820882627123004
-12.774786,33,634.932066,False,True,False,2.978925926074464,4.28277442466909
31.213344,50,635.587569,True,False,False,3.020275409633289,2.8600633428832443
28.566153,23,635.897574,True,False,False,2.323125799788107,2.126049319265032
30.974998,30,636.290276,True,False,False,2.688613583844233,2.6264721971070633
-19.736726,29,636.668576,False,True,False,0.9474535254581596,1.7784712209018647
35.714483,35,637.148787,True,False,False,3.8436074637605278,3.4220257773852105
47.800599,68,638.08646,True,False,False,7.730435399392533,6.099903411979765
38.127598,56,638.806167,True,False,False,4.2841082350316855,4.0482792533085625
32.60429,30,639.180861,True,False,False,3.0548306542993418,2.906580366364122
36.769647,57,639.887112,True,False,False,4.687936227804091,3.976251583671426
25.712571,21,640.179183,True,False,False,1.5502426133185978,1.531589479708103
37.122641,56,640.941833,True,False,False,4.4538470148043015,3.957480290366778
26.662263,35,641.377,True,False,False,1.925988390180493,1.8106179187574378
37.10038,82,642.408426,True,False,False,7.2648887292235305,4.524469351106852
45.126965,82,643.556808,True,False,False,6.939026317487774,6.178308305008047
33.653748,43,644.13251,True,False,False,3.2105636959290544,3.1629667734865508
31.411119,35,644.620092,True,False,False,2.681460519965301,2.6713018955588397
45.445497,119,646.209168,True,False,False,8.509074272299443,6.520198230339317
42.503114,159,648.344613,True,False,False,9.712851832875117,6.11947481783382
34.78201,40,648.886747,True,False,False,3.753804121686924,3.4397866262822556
29.471236,52,649.592256,True,False,False,3.0622184627139535,2.546724181465062
40.135991,76,650.646214,True,False,False,6.603417648048887,4.971400165744996
46.548231,83,651.740343,True,False,False,7.461954706242556,6.028998697427718
30.981229,88,652.912794,True,False,False,4.816095792824651,3.269448077207305
24.82635,53,653.612787,True,False,False,4.569055909565731,1.7261862670025196
35.883551,50,654.283579,True,False,False,3.7730891506554296,3.6236360427542635
32.469293,39,654.802444,True,False,False,4.043817959111222,3.0901010693640116
39.483034,91,655.9954,True,False,False,6.29774885628061,4.651350198334566
45.956382,157,661.142967,True,False,False,8.32165296900267,6.879016133576374
47.343184,60,661.91293,True,False,False,6.100759065610711,5.959493356774643
26.956294,30,662.335099,True,False,False,2.0911477665447236,1.9151428141986968
36.019764,97,663.593,True,False,False,6.044362098600944,4.295358385148948
39.247217,55,664.323881,True,False,False,5.217611991809147,4.32526144878781
34.388804,47,664.948948,True,False,False,4.162311696546663,3.439167552075667
45.016492,93,666.177747,True,False,False,8.07252860684607,5.968142608390185
41.416478,87,667.302094,True,False,False,5.55497292635473,4.990545273649176
43.011116,117,668.914715,True,False,False,10.265807067476965,5.869940099053118
25.286828,48,669.578131,True,False,False,2.1624309217666924,1.707524717607936
49.081254,73,670.518861,True,False,False,6.881579841290471,6.498296390574701
35.007458,51,671.19156,True,False,False,4.266673254602786,3.553072565831355
32.422647,27,671.54609,True,False,False,2.8414763459952663,2.835710092709299
29.858158,43,672.153585,True,False,False,3.3104733963816555,2.5869543630825387
28.144956,27,672.500007,True,False,False,1.8306997854325333,1.9987622205920488
34.959066,32,672.906602,True,False,False,3.593295800229301,3.3592801468382296
36.089997,42,673.447561,True,False,False,4.158875476197025,3.6046431541249504
32.457375,46,673.995842,True,False,False,3.278450854457234,3.0577170883394307
36.897704,64,674.865243,True,False,False,5.0493922688157316,4.1842869663532065
41.849306,74,675.843422,True,False,False,5.132937133519279,4.9363447292108
27.423724,26,676.191298,True,False,False,2.24657253827039,1.9677695316928918
30.457707,74,677.176253,True,False,False,4.489000115673987,3.1307267162891756
33.003079,38,677.705691,True,False,False,3.3343604151291086,3.12680928769747
28.666098,44,678.326394,True,False,False,2.6437107924538674,2.2824445608256485
31.911291,64,679.210732,True,False,False,4.683845429295562,3.302541179981619
-10.386896,33,679.67612,False,True,False,2.7446363615769824,4.489559697973703
27.125982,34,680.110011,True,False,False,2.4860119833493672,1.9457653822430452
25.320094,22,680.398445,True,False,False,1.622319071659521,1.5339742663254174
39.839159,84,681.554851,True,False,False,6.398607244733595,5.287383982653925
-2.957743,69,682.438415,False,True,False,4.565322038455066,4.424492993878737
27.068686,48,683.066953,True,False,False,3.3357000133867443,2.4688333791370343
33.449556,51,683.771224,True,False,False,3.5944029279064247,3.2455890703426613
27.61745,25,684.086468,True,False,False,2.2696591867430373,1.9345187652476874
29.312851,26,684.418202,True,False,False,2.363070196032908,2.1992472596862456
32.564525,41,685.01492,True,False,False,3.6530875060769854,3.011351047224589
35.056952,64,685.887894,True,False,False,3.7579957507884565,3.7095191848383786
39.605224,44,686.487575,True,False,False,4.70895212477025,4.427971706685367
37.810219,66,687.347996,True,False,False,6.485464452768184,4.309811883194956
28.156622,18,687.59081,True,False,False,1.8278025912150113,1.9214218285015683
39.618767,48,688.232738,True,False,False,5.455986794031812,4.415621928606849
44.510367,79,689.328063,True,False,False,7.3102448880083815,5.710521549433138
29.908175,25,689.655535,True,False,False,2.42029972971269,2.349111844068575
33.156595,49,690.261996,True,False,False,3.5459812935434503,3.101964882529886
34.373223,62,691.049698,True,False,False,6.258871365843507,3.5203448505795323
37.538012,65,691.87618,True,False,False,6.182195408340482,4.397795790740536
-4.126395,116,693.435053,False,True,False,6.541550966700717,6.906680586510792
-9.863509,27,693.779778,False,True,False,2.8982714493863164,3.2016530007829975
35.629316,39,694.30148,True,False,False,3.9636150769734337,3.5426037682829836
40.57566,61,695.080868,True,False,False,5.710572466935511,4.813002458566321
34.66434,80,696.136026,True,False,False,4.071090961294208,3.7423744435765047
42.600164,66,697.013726,True,False,False,6.292662382827026,5.473223258442532
37.639001,101,698.308734,True,False,False,5.6738088103465785,4.47616642147374
48.672752,76,699.30516,True,False,False,7.369095252674515,6.378734084903338
37.821253,79,700.36369,True,False,False,5.082015092197626,4.282360540832871
45.120857,56,701.139091,True,False,False,5.7629277686938,5.506753034220662
35.317836,62,701.944321,True,False,False,4.63684917422756,4.008907672602861
37.497778,60,702.712489,True,False,False,4.510705475844828,3.9986252447816772
34.847187,67,703.558423,True,False,False,4.613434897079838,3.8426881761353493
37.860255,33,703.963804,True,False,False,4.085295507194541,3.924910147099808
40.41574,58,704.746064,True,False,False,5.846582348121989,4.739659693597292
29.186885,31,705.166489,True,False,False,2.3767538218287236,2.2974670529431176
45.316425,95,706.40255,True,False,False,6.5860788931615595,5.968302042310629
53.864258,109,707.871938,True,False,False,10.380726344972556,7.939685205645766
39.330508,48,708.473068,True,False,False,4.666665780159496,4.371269261802862
37.572493,52,709.127491,True,False,False,4.319010136579582,4.048949786588712
33.958039,66,710.000579,True,False,False,4.208093649733005,3.573963475616451
30.85626,48,710.68076,True,False,False,3.6135322870643254,2.7799013659492244
-0.893274,69,711.575024,False,True,False,5.861267691750138,6.876947492927333
47.637988,115,713.124981,True,False,False,7.92730047602089,6.459434561009062
30.029727,34,713.562476,True,False,False,2.675895084803718,2.498338801507352
37.912066,84,714.669686,True,False,False,6.1497871822484695,4.736188078463339
40.634834,68,715.582829,True,False,False,4.72530704529819,4.663193013724769
34.415894,113,717.056311,True,False,False,5.997918569162395,4.821893175427532
44.437674,78,718.140832,True,False,False,6.674548158690879,5.5941150614891315
32.007872,64,719.005943,True,False,False,4.562726437552117,3.1150166440359532
28.062229,43,719.607605,True,False,False,3.049575441530541,2.6676002876823595
30.902851,48,720.241699,True,False,False,3.6123714525258324,2.7666984393842537
37.997869,70,721.216257,True,False,False,4.890225747278146,4.249513506824892
43.426729,62,722.096805,True,False,False,6.055193295408064,5.214028381860712
37.301221,58,722.882887,True,False,False,4.9387532996574715,3.931367017604218
29.478131,32,723.288501,True,False,False,3.090032036322951,2.4350836972053846
28.863021,33,723.735622,True,False,False,2.3894109363889893,2.271376651312073
24.806284,34,724.220857,True,False,False,2.6059067242079896,1.66843804640401
31.072844,41,724.799155,True,False,False,3.099509044012718,2.804851428740598
-13.041228,18,725.042548,False,True,False,1.783227311725161,5.527133364879314
31.939013,71,725.996519,True,False,False,3.9829885608893627,3.2335556349466126
33.957452,30,726.39116,True,False,False,3.3622672888068506,3.163614717829882
44.741292,70,727.335338,True,False,False,6.764992826122218,5.586135100791446
33.985975,47,727.956211,True,False,False,4.827502091796077,3.432578678269897
34.331586,61,728.75375,True,False,False,4.242696365907095,3.4574757675606005
30.601889,58,729.571049,True,False,False,4.031409889965787,2.9148768567158827
29.41831,34,730.014446,True,False,False,2.887133104490313,2.4650416443076004
26.979521,64,730.863438,True,False,False,5.0284990904668065,2.529177919040647
-6.475397,56,731.577486,False,True,False,3.843575936863694,4.216930427485365
33.719165,49,732.230303,True,False,False,3.2471433687788105,3.256657133615149
31.587032,58,733.019463,True,False,False,4.982525099182324,3.1860965353820037
39.497077,66,733.885446,True,False,False,5.069245946241788,4.582859482061626
40.589521,56,734.629933,True,False,False,5.216667023704978,4.525709481065602
32.809175,52,735.325873,True,False,False,4.80750664866629,3.338603521429135
29.485792,25,735.642246,True,False,False,2.0724352580622045,2.276792282753829
34.532922,85,736.780402,True,False,False,6.359250828347367,3.913952484588317
29.145925,24,737.089186,True,False,False,2.2857282933164362,2.1994762954170164
30.363532,36,737.526915,True,False,False,3.2368881276227843,2.6067040044267573
29.761078,28,737.912469,True,False,False,2.139852228875321,2.2976245810243876
33.372643,44,738.516096,True,False,False,4.233447185569569,3.152594156590269
25.77531,15,738.722081,True,False,False,1.6057616336603535,1.6483294968116196
47.250311,63,739.574804,True,False,False,7.441958701359397,5.9303600299530626
24.310572,32,740.013941,True,False,False,1.9939824114927052,1.6024365083321073
34.570987,77,741.108185,True,False,False,6.307509421057539,3.8133857000300275
37.121187,66,742.012579,True,False,False,4.682988954243313,4.215533123689353
-24.661428,12,742.183187,False,True,False,0.7504053086141016,2.5729887244964154
35.763605,61,742.986101,True,False,False,4.171457269275182,3.864405111066133
28.940165,85,744.155563,True,False,False,5.907334671715433,3.134924309232639
36.745452,84,745.307126,True,False,False,6.209973552066971,4.624300023642053
26.783984,31,745.727918,True,False,False,1.9644198204859495,1.8446016879424485
41.553357,103,747.123967,True,False,False,8.755334872217437,5.749865976581616
39.791342,51,747.822328,True,False,False,5.1241647956129235,4.531594728003001
28.510602,25,748.144907,True,False,False,1.985284815525388,2.0860372118703854
44.779775,88,749.376412,True,False,False,7.253970744140396,5.711778243790428
26.316407,26,749.723469,True,False,False,1.933135350835813,1.6784973656980795
-13.227098,30,750.105875,False,True,False,2.8225539060140523,3.2536644231109353
31.371389,27,750.459337,True,False,False,2.5549051223555455,2.6575107146662202
32.987377,32,750.86987,True,False,False,2.8797666516986,2.989753337350035
45.024323,99,752.133387,True,False,False,6.957746332840398,5.924367043690052
36.514899,51,752.803082,True,False,False,4.451753446367146,3.8739168839391005
28.143709,28,753.17558,True,False,False,2.2726066133451317,2.084349008675219
-16.017593,11,753.31033,False,True,False,0.9877435336048127,2.8316531621991494
