#{"t_start": 1789504208.6336358, "env_id": "None"}
r,l,t,is_success,collision,timeout,path_length,start_dist
30.668799,23,320.340104,True,False,False,2.6341508603228845,2.486624873201759
34.257105,43,320.667711,True,False,False,4.5872663703257155,3.39667436760097
43.153167,68,321.190486,True,False,False,7.123559966061096,5.42447726418741
41.356627,49,321.568184,True,False,False,5.187456287215588,4.764157435480309
36.397975,39,321.865686,True,False,False,4.169278912420116,3.715568928101034
44.837048,51,324.271069,True,False,False,5.67786967180145,5.346473619410746
47.113734,68,324.795344,True,False,False,7.039551649203135,6.017826746813033
30.043429,20,324.951663,True,False,False,2.20050345356994,2.3217903855520454
34.343517,30,325.177064,True,False,False,3.4181659687931516,3.2245345088105375
25.996375,14,325.287588,True,False,False,1.4672583965933352,1.5318448907654103
29.423783,19,325.438558,True,False,False,2.081814327473891,2.2166983457193794
30.939229,22,325.614276,True,False,False,2.433040602366138,2.499969518198657
40.566242,41,325.937617,True,False,False,4.65952614489472,4.539156827642306
42.701973,50,326.331259,True,False,False,5.320135200998115,4.974917332668979
46.467025,51,326.72147,True,False,False,5.903920069253494,5.648488871525884
45.877625,58,327.167193,True,False,False,6.338041417685886,5.748190597214143
33.110518,33,327.421151,True,False,False,3.5463360761416203,3.129895874505676
37.452968,33,327.704253,True,False,False,3.7910632601875722,3.8024916021919735
47.384265,66,330.303233,True,False,False,7.081488269516942,6.166160289362908
41.221008,41,330.62728,True,False,False,4.668656893102248,4.578706180198414
32.302876,24,330.811721,True,False,False,2.723331935299196,2.7917511929659544
27.902549,26,331.016273,True,False,False,2.8276072398326924,1.9599516240206778
39.133341,48,331.391686,True,False,False,5.0692325299193755,4.360274604236862
40.50336,50,331.776619,True,False,False,5.200026990869291,4.859697194101733
33.197971,27,331.985835,True,False,False,3.123091273818436,2.964124659608683
42.127721,54,332.407582,True,False,False,5.989791422289064,4.93067355859605
31.538589,27,332.622609,True,False,False,2.992716447020691,2.6409230077716614
45.882113,80,333.263123,True,False,False,7.878005992151954,6.088266690053158
33.535999,25,334.575496,True,False,False,2.8978160331814338,3.0384402361606337
26.799822,17,334.704058,True,False,False,1.683624765282625,1.7541116734954818
47.815204,76,337.25399,True,False,False,7.715281836119562,6.379143377162761
34.80126,29,337.485756,True,False,False,3.2970630002372525,3.309779250800252
26.510061,19,337.647023,True,False,False,1.9468756674653325,1.7184278129865094
34.862687,38,337.946681,True,False,False,3.987508136341631,3.4299502622380906
50.767978,69,338.438125,True,False,False,7.763621855382538,6.682958292336247
51.678926,65,338.978002,True,False,False,7.464788466379246,6.810501105941097
29.3882,24,339.180192,True,False,False,2.3870887642306653,2.2330696039140943
50.723227,64,339.69612,True,False,False,7.007716415834591,6.591125294586747
37.661519,46,340.074109,True,False,False,4.861730628915543,4.0415050401621375
28.465841,32,340.323157,True,False,False,2.973683513101949,2.274425513841919
44.598427,68,340.892725,True,False,False,7.317259082140508,5.562210601389688
39.848568,42,341.227942,True,False,False,4.722452066613065,4.322726109907912
42.573642,44,343.632873,True,False,False,5.0203202787462375,4.836259466228187
41.801883,46,343.985848,True,False,False,5.15365493887394,4.718532491779559
30.061461,28,344.206236,True,False,False,2.9485562591456587,2.660020039183756
41.259677,44,344.552614,True,False,False,5.029135003879876,4.634111396027373
39.856599,53,344.976377,True,False,False,5.707349847039885,4.685842015077498
49.462639,63,345.496033,True,False,False,6.880869752612628,6.3593202801592525
34.928327,33,345.765584,True,False,False,3.5864499973224877,3.3707012326907555
39.667371,43,346.124793,True,False,False,4.743856680689266,4.385888401003959
37.931735,33,346.41639,True,False,False,3.9614473807216743,3.9595632619200556
31.805822,28,346.640598,True,False,False,3.0683272736608638,2.7702214943937107
28.871743,15,346.764153,True,False,False,1.8179158674749585,2.0756530281847168
30.585317,23,346.949282,True,False,False,2.599798488567392,2.510436567192489
52.138955,80,349.750973,True,False,False,8.346395129392496,7.044582577915924
30.779205,25,349.949372,True,False,False,2.6873114169792944,2.5502076406933516
36.513826,44,350.298037,True,False,False,4.778522185000658,3.9386921393162777
39.272564,39,350.608602,True,False,False,4.4838935162674565,4.275974014223496
26.65781,17,351.713413,True,False,False,1.8350444223186815,1.684098648038346
35.344836,40,352.03459,True,False,False,4.130188765095065,3.5906693988274725
33.995794,30,352.270641,True,False,False,3.4174889502892483,3.1730310099148236
46.288142,52,352.688515,True,False,False,5.969825527848638,5.60941101328095
49.071442,61,353.183787,True,False,False,6.785089797927883,6.289958479872065
36.120824,34,353.456842,True,False,False,3.8968203043382363,3.522756270647054
46.865642,66,353.978939,True,False,False,6.892763176999282,5.956636747257026
31.054842,33,354.242509,True,False,False,3.3753088021591036,2.9504685053175987
39.202146,44,354.584327,True,False,False,4.7685024009237695,4.250907633609995
46.804016,55,357.374652,True,False,False,6.05319264828272,5.812790991354444
43.332409,49,357.847165,True,False,False,5.5932530081261715,5.032760713136899
43.901662,54,358.523673,True,False,False,6.016256894871167,5.282092683498459
32.455327,27,358.825283,True,False,False,3.1499469594119045,2.9174374305359834
46.708996,65,359.412998,True,False,False,7.199018779147673,5.879283215248902
37.704637,34,359.69213,True,False,False,3.863871162032502,3.906532626982095
36.518439,43,360.049549,True,False,False,4.7294885315166635,3.811112050042336
38.729061,46,360.416123,True,False,False,5.081075577600319,4.2900942321282045
32.438606,26,360.626714,True,False,False,2.8653612713110976,2.844096290808892
47.465978,56,361.077547,True,False,False,6.3955057949056116,5.992738243977797
33.443026,31,361.356409,True,False,False,3.313805921971511,3.0046979504601348
42.453196,54,363.877356,True,False,False,6.074412103025319,4.969542718969256
33.109177,33,364.13079,True,False,False,3.514545694631933,3.044004354485006
49.980244,62,364.607979,True,False,False,6.918924636906801,6.450813127794945
32.934827,34,364.87237,True,False,False,3.5228612230287135,3.063274400671789
29.659337,23,365.054179,True,False,False,2.442706915943626,2.386153372037659
36.256259,32,365.297793,True,False,False,3.7310594042947436,3.588232470969103
35.921288,32,365.544393,True,False,False,3.6107119014039384,3.5098636311955103
45.47381,62,366.023048,True,False,False,6.934693320539348,5.609714846203594
37.758651,39,366.325525,True,False,False,4.141442132739433,3.9707061289631715
40.707693,54,367.921428,True,False,False,5.620538943227119,4.686616330135143
27.451215,23,368.100309,True,False,False,2.3756062280494583,2.1759480242103653
44.468375,57,368.590522,True,False,False,6.1989366471239125,5.447862641603827
26.914129,16,368.720418,True,False,False,1.7447254413898923,1.7233612993725138
31.588305,30,371.062411,True,False,False,3.3323726003065066,2.6918095557555346
30.997897,20,371.221402,True,False,False,2.3426766569638557,2.4493663403915242
38.418203,37,371.512179,True,False,False,4.126373493834699,4.03117336323137
37.32866,37,371.809855,True,False,False,4.0060187432945265,3.868079958200734
31.166258,30,372.050673,True,False,False,3.1731135842358813,2.6804349010452397
29.629614,20,372.223574,True,False,False,2.344510187143507,2.1826819882645307
-17.449585,8,372.29936,False,True,False,0.7777178521795208,1.9803729364284879
43.627803,48,372.709044,True,False,False,5.568033859382133,5.076876124384727
29.034139,24,372.906725,True,False,False,2.532315112646002,2.1317313916642906
44.473464,55,373.40427,True,False,False,5.84246940704082,5.504568155730948
36.853866,31,373.657354,True,False,False,3.517371112014335,3.653606666213056
33.598472,33,373.920147,True,False,False,3.782516536920046,3.0799082207418746
38.90275,39,374.227312,True,False,False,4.44595232337558,4.130080706460581
27.888422,16,374.353553,True,False,False,1.7067070181596717,1.8916989839813756
31.656481,33,374.611437,True,False,False,3.593795719630616,2.7741782247307007
35.343483,39,374.920152,True,False,False,4.109868623570876,3.563100869507559
29.589606,25,375.122326,True,False,False,2.5761675825534383,2.2995270387632467
37.788816,34,377.601517,True,False,False,3.991252427240185,3.897772025128952
36.902562,34,377.870422,True,False,False,4.0862288071975374,3.7494281526119844
35.734229,36,378.15344,True,False,False,3.758990245743098,3.5552512949863315
50.817947,73,378.732282,True,False,False,7.681621925241166,6.785322861662456
34.092806,31,378.98689,True,False,False,3.352322419978507,3.1581729066613913
46.697358,89,379.700789,True,False,False,9.148022106939074,6.383383917777794
33.85198,26,379.908836,True,False,False,3.0314690537425286,3.0635857448730732
36.926522,38,380.213732,True,False,False,3.928855890788342,3.76406060333345
35.929847,36,380.527396,True,False,False,3.9283153767369234,3.60934567074873
51.639697,69,381.066298,True,False,False,7.378876972148586,6.892943311934307
27.343569,20,381.222054,True,False,False,2.1321209760178332,1.8477593931873184
46.755826,75,383.741783,True,False,False,7.702352719722514,6.083620473212087
27.325777,23,383.920445,True,False,False,2.5300355778871877,1.857458513628238
26.608794,15,384.057271,True,False,False,1.6092548917471843,1.6652628282089919
46.94715,58,385.634395,True,False,False,6.403130503366761,5.841207353882488
32.017396,23,385.813256,True,False,False,2.643977627987731,2.695556599521568
44.360919,55,386.236508,True,False,False,6.060798468248018,5.427125160770293
42.329758,56,386.673075,True,False,False,5.85656557209504,5.170186085804692
-9.016495,24,386.857986,False,True,False,2.6203666969941266,3.5747495493296686
30.177878,31,387.100654,True,False,False,3.4222738115695215,2.5028900778389818
38.508159,41,387.42161,True,False,False,4.515491474150451,4.050769970635567
28.094545,19,387.584565,True,False,False,1.9176475762557146,1.9803772089655507
48.218402,64,388.101491,True,False,False,7.0183726143877365,6.116895106373484
36.837073,66,390.663865,True,False,False,6.628636007928067,4.205464894662524
32.831757,34,390.932727,True,False,False,3.684388441095928,3.0258949825945147
40.705411,46,391.299772,True,False,False,5.0166202331533185,4.5848872340360485
42.845942,46,391.660199,True,False,False,5.131524048846888,4.962357873398285
42.602555,49,392.051785,True,False,False,5.405753257173545,4.918961230241715
-13.870438,15,392.177367,False,True,False,1.5619664354904481,3.621632421399608
47.789664,57,392.632747,True,False,False,6.470957233720175,5.998083747301262
41.357166,39,392.9374,True,False,False,4.6323746377074135,4.590492002371854
28.286511,25,393.131099,True,False,False,2.6239844766061395,2.0658334379696366
26.739922,15,393.250561,True,False,False,1.6277681691816566,1.6807458469922267
39.60587,38,393.543246,True,False,False,4.087646365052361,4.2645545664682105
35.711806,34,393.802495,True,False,False,3.6772465776639502,3.5217588948333587
41.325936,55,394.232664,True,False,False,5.853107215336157,4.940714097028146
28.966447,28,394.456162,True,False,False,2.867363855262666,2.5210386682768693
36.381979,34,396.794148,True,False,False,3.90941022960167,3.635976493630771
34.003785,31,397.036678,True,False,False,3.3454531165428962,3.154269550120131
27.33917,17,397.177428,True,False,False,1.7771849619259568,1.7910537544925935
40.775472,45,397.554621,True,False,False,5.02067894269034,4.577749119644111
45.046746,48,397.958787,True,False,False,5.667519618014023,5.339873642278809
33.213591,37,398.242967,True,False,False,3.9603770165557366,3.1072108105077016
33.578919,29,398.470971,True,False,False,3.22419450049993,3.135033726673932
46.92543,57,398.923928,True,False,False,6.384689640816629,5.856908867720205
29.505934,26,399.130253,True,False,False,2.5372124846978177,2.321738284314625
49.45085,61,400.735287,True,False,False,6.638909917655257,6.290851968196824
49.29243,70,401.299902,True,False,False,7.463993748727774,6.466918238476086
27.515344,18,401.4393,True,False,False,1.9413433241191,1.8885478578033152
27.880603,29,401.656609,True,False,False,2.951634020791999,2.0417137285532343
41.867962,61,404.180533,True,False,False,6.172313857051503,5.021315793313879
27.987552,16,404.309658,True,False,False,1.78563403459615,1.9367638726824277
39.280493,79,404.947946,True,False,False,7.798097916610405,5.07605508218709
39.730581,59,405.408197,True,False,False,6.0353161306828795,4.59767863365788
32.660284,25,405.602965,True,False,False,2.932368077935729,2.8272880469525608
39.038539,37,405.890676,True,False,False,4.379838817755427,4.157728379871873
37.173223,34,406.154714,True,False,False,3.7336352811208924,3.7902468574564714
26.792039,14,406.272523,True,False,False,1.5267310484795567,1.6645173187266238
31.646959,29,406.50351,True,False,False,2.944929135852477,2.71571198656069
43.061758,48,406.873574,True,False,False,5.141184739205453,5.038767669990408
49.921413,67,407.41977,True,False,False,7.3701854295864315,6.511812260137278
36.448104,38,407.738116,True,False,False,4.209058455239361,3.6513662362030255
27.789841,18,407.875464,True,False,False,1.8427345775464283,1.9190003784963303
-17.918926,9,407.947557,False,True,False,0.7758623635087067,2.9819669677401444
31.793549,26,410.157401,True,False,False,3.072789618966587,2.6883174281902766
29.663115,18,410.298775,True,False,False,2.101794089887108,2.1564151907576865
39.334356,54,410.733679,True,False,False,5.495749898395534,4.4384644781367575
45.356999,57,411.194693,True,False,False,6.1553021883634615,5.558127013404023
33.092315,35,411.482002,True,False,False,3.7002626069086983,3.077493910096447
48.456009,60,411.944902,True,False,False,6.723583593015541,6.136815512196563
25.936261,19,412.092772,True,False,False,2.1538586264447357,1.5680203186366897
29.277827,20,412.246796,True,False,False,2.2765678603980635,2.1535425394456227
34.122176,29,412.470896,True,False,False,3.2389990031692197,3.2706062840586503
28.349064,18,412.609644,True,False,False,2.1105109371903055,1.98044256067577
